-8.962599, 25.042096, -3.060940, 1.000000
-9.361781, 25.016630, -3.080160, 1.000000
-9.781367, 24.998153, -3.100341, 1.000000
-10.181243, 24.988431, -3.119561, 1.000000
-10.581231, 24.986396, -3.138781, 1.000000
-10.981184, 24.992049, 3.125185, 1.000000
-11.430907, 25.007588, 3.103657, 1.000000
-11.870210, 25.032187, 3.082515, 1.000000
-12.279008, 25.063469, 3.062720, 1.000000
-12.677167, 25.101737, 3.043500, 1.000000
-13.074517, 25.147650, 3.024280, 1.000000
-13.480971, 25.201307, 3.014528, 1.000000
-13.920672, 25.201324, -3.125830, 1.000000
-14.330331, 25.185331, -3.111873, 1.000000
-14.750292, 25.180168, -3.132054, 1.000000
-15.158175, 25.143311, -3.036593, 1.000000
-15.566202, 25.103296, -3.048447, 1.000000
-15.975012, 25.072176, -3.068052, 1.000000
-16.394346, 25.048660, -3.088233, 1.000000
-16.804072, 25.033878, -3.108029, 1.000000
-17.224010, 25.027100, -3.128210, 1.000000
-17.703758, 25.017415, -3.107224, 1.000000
-18.143686, 25.010004, -3.128210, 1.000000
-18.583647, 25.009895, -3.134349, 1.000000
-19.000584, 24.959535, -3.029262, 1.000000
-19.428646, 24.918836, -3.049793, 1.000000
-19.837367, 24.886574, -3.063823, 1.000000
-20.256595, 24.861244, -3.084004, 1.000000
-20.655684, 24.835678, -3.072474, 1.000000
-21.055120, 24.814541, -3.089884, 1.000000
-21.473024, 24.773681, -3.050369, 1.000000
-21.880086, 24.725806, -3.018099, 1.000000
-22.285967, 24.668883, -2.991789, 1.000000
-22.709945, 24.597677, -2.973874, 1.000000
-23.130375, 24.508135, -2.924457, 1.000000
-23.539732, 24.414364, -2.916790, 1.000000
-23.929333, 24.323885, -2.910017, 1.000000
-24.315538, 24.220012, -2.876126, 1.000000
-24.717799, 24.099314, -2.851149, 1.000000
-25.133383, 23.955060, -2.802590, 1.000000
-25.534078, 23.799282, -2.764708, 1.000000
-25.917519, 23.628024, -2.722579, 1.000000
-26.285920, 23.448228, -2.684576, 1.000000
-26.655302, 23.248715, -2.631833, 1.000000
-27.004192, 23.033544, -2.582301, 1.000000
-27.354622, 22.802101, -2.556298, 1.000000
-27.691481, 22.568445, -2.529780, 1.000000
-28.030543, 22.320657, -2.509237, 1.000000
-28.358268, 22.074394, -2.487257, 1.000000
-28.687790, 21.814033, -2.475692, 1.000000
-29.016963, 21.553233, -2.469202, 1.000000
-29.347432, 21.294067, -2.471980, 1.000000
-29.668588, 21.039271, -2.468390, 1.000000
-29.987263, 20.765993, -2.413638, 1.000000
-30.290618, 20.475898, -2.360096, 1.000000
-30.569219, 20.135368, -2.268259, 1.000000
-30.847886, 19.769448, -2.222380, 1.000000
-31.072456, 19.438487, -2.173363, 1.000000
-31.310352, 19.092390, -2.172402, 1.000000
-31.540764, 18.765425, -2.185906, 1.000000
-31.787806, 18.425773, -2.201947, 1.000000
-32.042882, 18.079626, -2.209249, 1.000000
-32.305015, 17.738776, -2.229676, 1.000000
-32.561553, 17.418961, -2.249281, 1.000000
-32.824353, 17.104269, -2.269077, 1.000000
-33.099931, 16.787330, -2.289258, 1.000000
-33.395306, 16.519723, -2.446762, 1.000000
-33.755747, 16.326205, -2.672099, 1.000000
-34.148632, 16.177931, -2.781791, 1.000000
-34.536547, 16.045232, -2.813961, 1.000000
-34.917542, 15.923435, -2.835104, 1.000000
-35.310765, 15.807374, -2.856632, 1.000000
-35.706621, 15.700671, -2.882143, 1.000000
-36.105888, 15.607805, -2.923872, 1.000000
-36.511615, 15.550556, -3.015514, 1.000000
-36.910137, 15.517139, -3.061900, 1.000000
-37.319811, 15.508995, -3.138469, 1.000000
-37.725940, 15.563379, 3.005131, 1.000000
-38.136055, 15.652713, 2.913796, 1.000000
-38.530361, 15.764819, 2.861676, 1.000000
-38.930609, 15.891955, 2.827856, 1.000000
-39.320766, 16.047050, 2.754625, 1.000000
-39.678954, 16.224601, 2.673176, 1.000000
-40.033968, 16.429288, 2.605071, 1.000000
-40.373266, 16.659337, 2.540320, 1.000000
-40.716543, 16.934419, 2.457067, 1.000000
-41.014901, 17.200791, 2.410787, 1.000000
-41.298339, 17.482567, 2.336939, 1.000000
-41.562348, 17.783040, 2.291620, 1.000000
-41.822643, 18.125096, 2.208296, 1.000000
-42.056848, 18.461604, 2.176771, 1.000000
-42.283657, 18.815084, 2.140737, 1.000000
-42.505893, 19.183164, 2.108453, 1.000000
-42.710956, 19.549662, 2.075143, 1.000000
-42.906761, 19.921214, 2.052465, 1.000000
-43.110405, 20.333674, 2.026763, 1.000000
-43.284591, 20.704825, 2.007158, 1.000000
-43.459369, 21.097694, 1.986401, 1.000000
-43.622217, 21.484830, 1.966220, 1.000000
-43.782480, 21.862056, 1.988544, 1.000000
-43.999667, 22.232939, 2.105533, 1.000000
-44.233609, 22.593654, 2.150351, 1.000000
-44.458982, 22.936126, 2.146888, 1.000000
-44.676390, 23.283729, 2.127283, 1.000000
-44.891951, 23.644183, 2.107102, 1.000000
-45.124488, 24.052615, 2.084423, 1.000000
-45.319794, 24.413101, 2.065064, 1.000000
-45.518422, 24.783145, 2.059734, 1.000000
-45.718582, 25.152335, 2.070560, 1.000000
-45.919426, 25.521126, 2.080595, 1.000000
-46.123308, 25.888312, 2.076345, 1.000000
-46.313011, 26.240458, 2.066294, 1.000000
-46.506100, 26.602138, 2.061457, 1.000000
-46.701173, 26.974078, 2.055105, 1.000000
-46.909567, 27.350174, 2.071545, 1.000000
-47.103605, 27.711320, 2.068989, 1.000000
-47.308403, 28.077980, 2.079139, 1.000000
-47.508277, 28.435946, 2.075772, 1.000000
-47.709941, 28.804347, 2.076067, 1.000000
-47.903915, 29.154150, 2.072891, 1.000000
-48.090449, 29.507987, 2.053671, 1.000000
-48.283353, 29.892279, 2.033105, 1.000000
-48.459843, 30.262341, 2.013309, 1.000000
-48.623992, 30.648567, 1.945616, 1.000000
-48.706433, 31.039424, 1.757227, 1.000000
-48.738014, 31.438020, 1.640949, 1.000000
-48.747905, 31.837766, 1.583880, 1.000000
-48.739373, 32.247673, 1.550683, 1.000000
-48.724515, 32.647391, 1.531463, 1.000000
-48.672619, 33.043870, 1.436149, 1.000000
-48.579292, 33.442961, 1.338757, 1.000000
-48.470945, 33.827879, 1.287551, 1.000000
-48.329946, 34.234012, 1.227174, 1.000000
-48.180237, 34.615666, 1.192378, 1.000000
-47.992320, 35.002167, 1.100838, 1.000000
-47.750721, 35.369536, 0.973142, 1.000000
-47.496434, 35.716243, 0.930941, 1.000000
-47.207512, 36.048061, 0.857228, 1.000000
-46.920850, 36.354992, 0.817597, 1.000000
-46.598665, 36.624119, 0.692398, 1.000000
-46.216869, 36.897995, 0.610758, 1.000000
-45.866897, 37.130099, 0.575522, 1.000000
-45.474953, 37.350842, 0.497826, 1.000000
-45.105494, 37.528483, 0.444696, 1.000000
-44.708624, 37.693729, 0.384415, 1.000000
-44.321951, 37.829698, 0.328093, 1.000000
-43.894543, 37.933248, 0.226594, 1.000000
-43.502501, 38.012571, 0.197114, 1.000000
-43.105971, 38.064223, 0.125525, 1.000000
-42.706356, 38.068515, -0.004188, 1.000000
-42.306750, 38.050813, -0.041691, 1.000000
-41.897470, 38.026642, -0.061487, 1.000000
-41.459534, 37.984908, -0.101849, 1.000000
-41.063112, 37.932016, -0.138366, 1.000000
-40.668811, 37.865049, -0.172963, 1.000000
-40.276629, 37.786424, -0.199871, 1.000000
-39.818529, 37.681385, -0.228125, 1.000000
-39.411145, 37.579250, -0.248306, 1.000000
-39.015528, 37.471631, -0.268102, 1.000000
-38.602972, 37.350425, -0.288668, 1.000000
-38.221525, 37.230040, -0.307888, 1.000000
-37.803197, 37.093804, -0.305357, 1.000000
-37.335740, 36.985579, -0.221402, 1.000000
-36.912385, 36.910816, -0.166905, 1.000000
-36.468194, 36.838920, -0.165661, 1.000000
-36.074679, 36.767238, -0.182958, 1.000000
-35.682658, 36.687772, -0.202178, 1.000000
-35.272708, 36.596473, -0.220470, 1.000000
-34.862967, 36.504313, -0.221014, 1.000000
-34.471638, 36.421694, -0.204587, 1.000000
-34.030547, 36.332689, -0.200016, 1.000000
-33.608729, 36.249330, -0.193778, 1.000000
-33.203095, 36.190257, -0.143556, 1.000000
-32.797425, 36.131137, -0.140434, 1.000000
-32.390637, 36.080189, -0.123133, 1.000000
-31.951816, 36.048607, -0.077782, 1.000000
-31.543234, 36.014808, -0.079757, 1.000000
-31.125222, 35.974073, -0.099927, 1.000000
-30.717633, 35.929792, -0.111844, 1.000000
-30.320557, 35.881601, -0.121454, 1.000000
-29.913919, 35.829329, -0.125877, 1.000000
-29.517823, 35.773609, -0.140675, 1.000000
-29.112539, 35.711644, -0.152783, 1.000000
