-73.941263, 49.721636, -0.814055, 1.200000
-73.579587, 49.337009, -0.822321, 1.200000
-73.209748, 48.960201, -0.789769, 1.200000
-72.839618, 48.583678, -0.799346, 1.200000
-72.500810, 48.226974, -0.811938, 1.200000
-72.160504, 47.823772, -0.903959, 1.200000
-71.867204, 47.385469, -1.008681, 1.200000
-71.535697, 46.975498, -0.846156, 1.200000
-71.129471, 46.638603, -0.694285, 1.200000
-70.778613, 46.311434, -0.774144, 1.200000
-70.449501, 45.929861, -0.854507, 1.200000
-70.087252, 45.513406, -0.845550, 1.200000
-69.739829, 45.131956, -0.834520, 1.200000
-69.392420, 44.734364, -0.852579, 1.200000
-69.056303, 44.358891, -0.843691, 1.200000
-68.737316, 44.000258, -0.843012, 1.200000
-68.384337, 43.591728, -0.863652, 1.200000
-68.013934, 43.215581, -0.796195, 1.200000
-67.652585, 42.900237, -0.689846, 1.200000
-67.309389, 42.565606, -0.803338, 1.200000
-66.957290, 42.205183, -0.785655, 1.200000
-66.616341, 41.850658, -0.805779, 1.200000
-66.250441, 41.522238, -0.708584, 1.200000
-65.912745, 41.165788, -0.850907, 1.200000
-65.597062, 40.804737, -0.827407, 1.200000
-65.279091, 40.429769, -0.884764, 1.200000
-64.868084, 40.046123, -0.682491, 1.200000
-64.493169, 39.694994, -0.823881, 1.200000
-64.160942, 39.284794, -0.874488, 1.200000
-63.874813, 38.899489, -0.938996, 1.200000
-63.561643, 38.536827, -0.824497, 1.200000
-63.208462, 38.194440, -0.771566, 1.200000
-62.878123, 37.830714, -0.858837, 1.200000
-62.578029, 37.456363, -0.910948, 1.200000
-62.281989, 37.063728, -0.947449, 1.200000
-62.032816, 36.653565, -1.028057, 1.200000
-61.790332, 36.239403, -1.039961, 1.200000
-61.530517, 35.807681, -1.030135, 1.200000
-61.194719, 35.433598, -0.797390, 1.200000
-60.833029, 35.100491, -0.765575, 1.200000
-60.524505, 34.734442, -0.919056, 1.200000
-60.263098, 34.317751, -1.020135, 1.200000
-60.029592, 33.898406, -1.063591, 1.200000
-59.795596, 33.479313, -1.061050, 1.200000
-59.560446, 33.047155, -1.075688, 1.200000
-59.333840, 32.624026, -1.080816, 1.200000
-59.112128, 32.198312, -1.092309, 1.200000
-58.892551, 31.771514, -1.103054, 1.200000
-58.664928, 31.321862, -1.099664, 1.200000
-58.439810, 30.870948, -1.108298, 1.200000
-58.209303, 30.409304, -1.109814, 1.200000
-57.984960, 29.958020, -1.105629, 1.200000
-57.744963, 29.474316, -1.112748, 1.200000
-57.525177, 29.020822, -1.111219, 1.200000
-57.282792, 28.524944, -1.122347, 1.200000
-57.042666, 28.068282, -1.081073, 1.200000
-56.766658, 27.590532, -1.054206, 1.200000
-56.527824, 27.066573, -1.156791, 1.200000
-56.338594, 26.561320, -1.242186, 1.200000
-56.142378, 26.045650, -1.183154, 1.200000
-55.929532, 25.562516, -1.164800, 1.200000
-55.712864, 25.067960, -1.152297, 1.200000
-55.462800, 24.590831, -1.034434, 1.200000
-55.181951, 24.144031, -0.994980, 1.200000
-54.901846, 23.668406, -1.040367, 1.200000
-54.640105, 23.209856, -1.055683, 1.200000
-54.370941, 22.727930, -1.062465, 1.200000
